Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
4.345000000000000, 5.04376, -0.47580, 4.39985, 0.88738
4.346000000000000, 4.85834, 0.34415, 4.43071, 0.89779
4.347000000000000, 4.77078, 0.35972, 4.43071, 0.81450
4.348000000000000, 4.79138, 0.34415, 4.44613, 0.79888
4.349000000000000, 4.82228, 0.39605, 4.45128, 0.88217
4.350000000000000, 4.71412, 0.42200, 4.36899, 0.90820
4.351000000000000, 4.62656, 0.48427, 4.32785, 0.93423
4.352000000000000, 4.60081, 0.56730, 4.33813, 0.98628
4.353000000000000, 4.58020, 0.59844, 4.32785, 1.00710
4.354000000000000, 4.52355, 0.57768, 4.28156, 0.98628
4.355000000000000, 4.48749, 0.61401, 4.27642, 0.99149
4.356000000000000, 4.46174, 0.70742, 4.29699, 1.03834
4.357000000000000, 4.38448, 0.75413, 4.27642, 1.02272
4.358000000000000, 4.32268, 0.76450, 4.24556, 0.99669
4.359000000000000, 4.31753, 0.80083, 4.25585, 1.01231
4.360000000000000, 4.33298, 0.85273, 4.28156, 1.04354
4.361000000000000, 4.28147, 0.83716, 4.24556, 1.01231
4.362000000000000, 4.26087, 0.83716, 4.24042, 0.99149
4.363000000000000, 4.29177, 0.88905, 4.28156, 1.02793
4.364000000000000, 4.27632, 0.89943, 4.26613, 1.02793
4.365000000000000, 4.24027, 0.86311, 4.24042, 0.99149
4.366000000000000, 4.25572, 0.86830, 4.25070, 0.99669
4.367000000000000, 4.28662, 0.91500, 4.28156, 1.03834
4.368000000000000, 4.25057, 0.88905, 4.25070, 1.00710
4.369000000000000, 4.24542, 0.86830, 4.24556, 0.99149
4.370000000000000, 4.27117, 0.90462, 4.27127, 1.02272
4.371000000000000, 4.47204, 0.72299, -0.39337, 5.09345
4.372000000000000, 4.45659, 0.68147, 0.29578, 4.83317
4.373000000000000, 4.47719, 0.66590, 0.35235, 4.77591
4.374000000000000, 4.49780, 0.71780, 0.36778, 4.83317
4.375000000000000, 4.41024, 0.72299, 0.33178, 4.77591
4.376000000000000, 4.37933, 0.75932, 0.39350, 4.70824
4.377000000000000, 4.36903, 0.81121, 0.51178, 4.60933
4.378000000000000, 4.34328, 0.84235, 0.58893, 4.52605
4.379000000000000, 4.29177, 0.83197, 0.58379, 4.46358
4.380000000000000, 4.28662, 0.84754, 0.59407, 4.45837
4.381000000000000, 4.31753, 0.89943, 0.67122, 4.45317
4.382000000000000, 4.28662, 0.86830, 0.71236, 4.34906
4.383000000000000, 4.26087, 0.84754, 0.74322, 4.27097
4.384000000000000, 4.28147, 0.87867, 0.81007, 4.25015
4.385000000000000, 4.28662, 0.90462, 0.84608, 4.23974
4.386000000000000, 4.24027, 0.87349, 0.82550, 4.18769
4.387000000000000, 4.24542, 0.86830, 0.83579, 4.17727
4.388000000000000, 4.28662, 0.90981, 0.89750, 4.20330
4.389000000000000, 4.26602, 0.89943, 0.89236, 4.17727
4.390000000000000, 4.24542, 0.87349, 0.86665, 4.14604
4.391000000000000, 4.25057, 0.87867, 0.87693, 4.15125
4.392000000000000, 4.27632, 0.91500, 0.91808, 4.18248
4.393000000000000, 4.24542, 0.88386, 0.88722, 4.15125
4.394000000000000, 4.23512, 0.86830, 0.87179, 4.14084
4.395000000000000, 4.27632, 0.90981, 0.91293, 4.17727
4.396000000000000, 4.26602, 0.90981, 0.91808, 4.17207
4.397000000000000, 0.08890, 5.01474, 0.76379, 4.29180
4.398000000000000, 0.31553, 4.84348, 0.74836, 4.31262
4.399000000000000, 0.38764, 4.83829, 0.74322, 4.38029
4.400000000000000, 0.33098, 4.82273, 0.70722, 4.34906
4.401000000000000, 0.34128, 4.80197, 0.73807, 4.30741
4.402000000000000, 0.44429, 4.75526, 0.82036, 4.28659
4.403000000000000, 0.52155, 4.65147, 0.84608, 4.23454
4.404000000000000, 0.54215, 4.56844, 0.83579, 4.18769
4.405000000000000, 0.57306, 4.56844, 0.86150, 4.19289
4.406000000000000, 0.62971, 4.57363, 0.90779, 4.20851
4.407000000000000, 0.64001, 4.49059, 0.88722, 4.16166
4.408000000000000, 0.69152, 4.42832, 0.87693, 4.15125
4.409000000000000, 0.79453, 4.41275, 0.91808, 4.18769
4.410000000000000, 0.82543, 4.36086, 0.91808, 4.17207
4.411000000000000, 0.81513, 4.31415, 0.88722, 4.13042
4.412000000000000, 0.83059, 4.30896, 0.88722, 4.14604
4.413000000000000, 0.89239, 4.33491, 0.93351, 4.18769
4.414000000000000, 0.88724, 4.29339, 0.90779, 4.15125
4.415000000000000, 0.87179, 4.27263, 0.87693, 4.14084
4.416000000000000, 0.89754, 4.28820, 0.89750, 4.16166
4.417000000000000, 0.92330, 4.30896, 0.92322, 4.17727
4.418000000000000, 0.89239, 4.26744, 0.88208, 4.14604
4.419000000000000, 0.88209, 4.26225, 0.87179, 4.13563
4.420000000000000, 0.92330, 4.29858, 0.91808, 4.17727
4.421000000000000, 0.91299, 4.28301, 0.90779, 4.16166
4.422000000000000, 0.88724, 4.25707, 0.87693, 4.13563
4.423000000000000, 0.71212, 4.48022, 5.03243, 0.09093
4.424000000000000, 0.72242, 4.52173, 4.87814, 0.36162
4.425000000000000, 0.67092, 4.48540, 4.79585, 0.36682
4.426000000000000, 0.69152, 4.48022, 4.83185, 0.34080
4.427000000000000, 0.77393, 4.46465, 4.84214, 0.38244
4.428000000000000, 0.80998, 4.41794, 4.74957, 0.47093
4.429000000000000, 0.80483, 4.35567, 4.61585, 0.54902
4.430000000000000, 0.83059, 4.34010, 4.55414, 0.62710
4.431000000000000, 0.89754, 4.35567, 4.56442, 0.69477
4.432000000000000, 0.88724, 4.30896, 4.51299, 0.68436
4.433000000000000, 0.87179, 4.29339, 4.46156, 0.71039
4.434000000000000, 0.88724, 4.31934, 4.42556, 0.81450
4.435000000000000, 0.90784, 4.31934, 4.37928, 0.88738
4.436000000000000, 0.87694, 4.27782, 4.31242, 0.89779
4.437000000000000, 0.88209, 4.27263, 4.29699, 0.91340
4.438000000000000, 0.92845, 4.30377, 4.32270, 0.97067
4.439000000000000, 0.91814, 4.29339, 4.29699, 0.98108
4.440000000000000, 0.88209, 4.25707, 4.25585, 0.96025
4.441000000000000, 0.89754, 4.28301, 4.27127, 0.98628
4.442000000000000, 0.93360, 4.30377, 4.28670, 1.02272
4.443000000000000, 0.89754, 4.26744, 4.25070, 0.99149
4.444000000000000, 0.88209, 4.25707, 4.24042, 0.98108
4.445000000000000, 0.92330, 4.29858, 4.28156, 1.02272
4.446000000000000, 0.91814, 4.28301, 4.26613, 1.01752
4.447000000000000, 0.88209, 4.25188, 4.23527, 0.98628
4.448000000000000, 0.89239, 4.27263, 4.25070, 0.99669
4.449000000000000, 5.01285, 0.19884, 4.43585, 0.91861
4.450000000000000, 4.81198, 0.33377, 4.41013, 0.85614
4.451000000000000, 4.78623, 0.34934, 4.44613, 0.80409
4.452000000000000, 4.83773, 0.36491, 4.47699, 0.84053
4.453000000000000, 4.77593, 0.35972, 4.39985, 0.86135
4.454000000000000, 4.69867, 0.42200, 4.35356, 0.90299
4.455000000000000, 4.63686, 0.51541, 4.34328, 0.96025
4.456000000000000, 4.59051, 0.57768, 4.32785, 0.99669
4.457000000000000, 4.53385, 0.56730, 4.28670, 0.97067
4.458000000000000, 4.51840, 0.58287, 4.28156, 0.98628
4.459000000000000, 4.50810, 0.66590, 4.30213, 1.03313
4.460000000000000, 4.43084, 0.71780, 4.28670, 1.02793
4.461000000000000, 4.34843, 0.74375, 4.25070, 0.99149
4.462000000000000, 4.32783, 0.78526, 4.25585, 1.00710
4.463000000000000, 4.33813, 0.84235, 4.28670, 1.04354
4.464000000000000, 4.28662, 0.82678, 4.24556, 1.01231
4.465000000000000, 4.27117, 0.83197, 4.24042, 0.99149
4.466000000000000, 4.29692, 0.87867, 4.27642, 1.02272
4.467000000000000, 4.28662, 0.89943, 4.27642, 1.03313
4.468000000000000, 4.24542, 0.86311, 4.24042, 0.99149
4.469000000000000, 4.25057, 0.86830, 4.24556, 0.99149
4.470000000000000, 4.28147, 0.90981, 4.27642, 1.03834
4.471000000000000, 4.24542, 0.88386, 4.24556, 1.01231
4.472000000000000, 4.23512, 0.86311, 4.23527, 0.98628
4.473000000000000, 4.26602, 0.88905, 4.26613, 1.01231
4.474000000000000, 4.27632, 0.90981, 4.27642, 1.03313
4.475000000000000, 4.43599, 0.68147, 0.13635, 4.98413
4.476000000000000, 4.46689, 0.67628, 0.32150, 4.81756
4.477000000000000, 4.51325, 0.70223, 0.38321, 4.81756
4.478000000000000, 4.44629, 0.68666, 0.32150, 4.80194
4.479000000000000, 4.41024, 0.72818, 0.33178, 4.78112
4.480000000000000, 4.40509, 0.80083, 0.45007, 4.71344
4.481000000000000, 4.35873, 0.82678, 0.54264, 4.58331
4.482000000000000, 4.30722, 0.81121, 0.56836, 4.47920
4.483000000000000, 4.29692, 0.83716, 0.58893, 4.46358
4.484000000000000, 4.32268, 0.89424, 0.64036, 4.48440
4.485000000000000, 4.28662, 0.87867, 0.66607, 4.41152
4.486000000000000, 4.27117, 0.84754, 0.70207, 4.31262
4.487000000000000, 4.28662, 0.86830, 0.77922, 4.28139
4.488000000000000, 4.29692, 0.89943, 0.83579, 4.26056
4.489000000000000, 4.24542, 0.86830, 0.81522, 4.19810
4.490000000000000, 4.25057, 0.87349, 0.82550, 4.19289
4.491000000000000, 4.28147, 0.90981, 0.88722, 4.20851
4.492000000000000, 4.27117, 0.90462, 0.88722, 4.18769
4.493000000000000, 4.24027, 0.86830, 0.86150, 4.14604
4.494000000000000, 4.25572, 0.88386, 0.88208, 4.16166
4.495000000000000, 4.28147, 0.91500, 0.91808, 4.18769
4.496000000000000, 4.24027, 0.87867, 0.88208, 4.14604
4.497000000000000, 4.24027, 0.86830, 0.87179, 4.14084
4.498000000000000, 4.27117, 0.90981, 0.91293, 4.17207
4.499000000000000, 4.26087, 0.90462, 0.90779, 4.16166
4.500000000000000, 4.24027, 0.87349, 0.87693, 4.14084
4.501000000000000, 0.19706, 4.97322, 0.77407, 4.30221
4.502000000000000, 0.36188, 4.84348, 0.76893, 4.33865
4.503000000000000, 0.34643, 4.80197, 0.70207, 4.34385
4.504000000000000, 0.32583, 4.81754, 0.70207, 4.34385
4.505000000000000, 0.39279, 4.81754, 0.78436, 4.32824
4.506000000000000, 0.45974, 4.70856, 0.81522, 4.25536
4.507000000000000, 0.51125, 4.59958, 0.82036, 4.19810
4.508000000000000, 0.56791, 4.58401, 0.85636, 4.20330
4.509000000000000, 0.60911, 4.58401, 0.89236, 4.21371
4.510000000000000, 0.59881, 4.53211, 0.87693, 4.17207
4.511000000000000, 0.64001, 4.48022, 0.87179, 4.15645
4.512000000000000, 0.74303, 4.44908, 0.91293, 4.18769
4.513000000000000, 0.78938, 4.38680, 0.90779, 4.16686
4.514000000000000, 0.78938, 4.32972, 0.88208, 4.13563
4.515000000000000, 0.81513, 4.32972, 0.89236, 4.14604
4.516000000000000, 0.87179, 4.34529, 0.93351, 4.17727
4.517000000000000, 0.86664, 4.29858, 0.89750, 4.14604
4.518000000000000, 0.86149, 4.27782, 0.87693, 4.13563
4.519000000000000, 0.90269, 4.30377, 0.90779, 4.17207
4.520000000000000, 0.91814, 4.29858, 0.91808, 4.16686
4.521000000000000, 0.88209, 4.26225, 0.88208, 4.13563
4.522000000000000, 0.88724, 4.27263, 0.88208, 4.14604
4.523000000000000, 0.92845, 4.30377, 0.92322, 4.17727
4.524000000000000, 0.90784, 4.27263, 0.90265, 4.15125
4.525000000000000, 0.88209, 4.25707, 0.87693, 4.13042
4.526000000000000, 0.90269, 4.28301, 0.89750, 4.16166
4.527000000000000, 0.73272, 4.50616, 4.99643, 0.21066
4.528000000000000, 0.67607, 4.47503, 4.81128, 0.34600
4.529000000000000, 0.67607, 4.50097, 4.80614, 0.37723
4.530000000000000, 0.73787, 4.50097, 4.85243, 0.38765
4.531000000000000, 0.75333, 4.42832, 4.78557, 0.38765
4.532000000000000, 0.77908, 4.38680, 4.69300, 0.47614
4.533000000000000, 0.84089, 4.38680, 4.62099, 0.61669
4.534000000000000, 0.86664, 4.36086, 4.55928, 0.67395
4.535000000000000, 0.85634, 4.30896, 4.51299, 0.65833
4.536000000000000, 0.87179, 4.30896, 4.50271, 0.67916
4.537000000000000, 0.91299, 4.34010, 4.49756, 0.76765
4.538000000000000, 0.88724, 4.30896, 4.40499, 0.81971
4.539000000000000, 0.86664, 4.28820, 4.34328, 0.85094
4.540000000000000, 0.89239, 4.29858, 4.33813, 0.90820
4.541000000000000, 0.92845, 4.31415, 4.34328, 0.95505
4.542000000000000, 0.89239, 4.26744, 4.28670, 0.93423
4.543000000000000, 0.88209, 4.26744, 4.27127, 0.94464
4.544000000000000, 0.92330, 4.30896, 4.30727, 1.00190
4.545000000000000, 0.92330, 4.29339, 4.28670, 1.00710
4.546000000000000, 0.88209, 4.25707, 4.24556, 0.97587
4.547000000000000, 0.89239, 4.27263, 4.25585, 0.98628
4.548000000000000, 0.92845, 4.29858, 4.28156, 1.02793
4.549000000000000, 0.90269, 4.27263, 4.25070, 1.00190
4.550000000000000, 0.88209, 4.25707, 4.24042, 0.98108
4.551000000000000, 0.91814, 4.29339, 4.27127, 1.01752
4.552000000000000, 6.06872, 4.42832, 4.39985, 6.20223
4.553000000000000, 4.90984, 0.21960, 4.38956, 0.87697
4.554000000000000, 4.79138, 0.35453, 4.42042, 0.84573
4.555000000000000, 4.79138, 0.40124, 4.46671, 0.83012
4.556000000000000, 4.77593, 0.35972, 4.43585, 0.80929
4.557000000000000, 4.73987, 0.38048, 4.38956, 0.85614
4.558000000000000, 4.69352, 0.47908, 4.37928, 0.93943
4.559000000000000, 4.61111, 0.54654, 4.33813, 0.97067
4.560000000000000, 4.54930, 0.55173, 4.30213, 0.95505
4.561000000000000, 4.53900, 0.56730, 4.29699, 0.97067
4.562000000000000, 4.54930, 0.62439, 4.31756, 1.02272
4.563000000000000, 4.47719, 0.64515, 4.28156, 1.00710
4.564000000000000, 4.41024, 0.68666, 4.26613, 0.99149
4.565000000000000, 4.38448, 0.76450, 4.28156, 1.01752
4.566000000000000, 4.35873, 0.81121, 4.28156, 1.03834
4.567000000000000, 4.30722, 0.79045, 4.24042, 1.00190
4.568000000000000, 4.29177, 0.80083, 4.24042, 1.00190
4.569000000000000, 4.31238, 0.86830, 4.28156, 1.03834
4.570000000000000, 4.28147, 0.86830, 4.26099, 1.02272
4.571000000000000, 4.25057, 0.85273, 4.24042, 0.99149
4.572000000000000, 4.26602, 0.87349, 4.25585, 1.00190
4.573000000000000, 4.28662, 0.90981, 4.28156, 1.03313
4.574000000000000, 4.24542, 0.87349, 4.24556, 1.00190
4.575000000000000, 4.24027, 0.86830, 4.24042, 0.99149
4.576000000000000, 4.28147, 0.90981, 4.27642, 1.02793
4.577000000000000, 4.26602, 0.90462, 4.26613, 1.02793
4.578000000000000, 4.40509, 0.73337, -0.90767, 6.13456
4.579000000000000, 4.46689, 0.70223, 0.21864, 4.95811
4.580000000000000, 4.49780, 0.70742, 0.37292, 4.81756
4.581000000000000, 4.47719, 0.66590, 0.35750, 4.77071
4.582000000000000, 4.44629, 0.68147, 0.32664, 4.79153
4.583000000000000, 4.43084, 0.76450, 0.38835, 4.78112
4.584000000000000, 4.38448, 0.79564, 0.46550, 4.66659
4.585000000000000, 4.33298, 0.79564, 0.52721, 4.53646
4.586000000000000, 4.33813, 0.84235, 0.59921, 4.50522
4.587000000000000, 4.33298, 0.87867, 0.63007, 4.50002
4.588000000000000, 4.28662, 0.86311, 0.61464, 4.44796
4.589000000000000, 4.27117, 0.85273, 0.64550, 4.39070
4.590000000000000, 4.30722, 0.88386, 0.74322, 4.34906
4.591000000000000, 4.29177, 0.88905, 0.79465, 4.28139
4.592000000000000, 4.25057, 0.86311, 0.79465, 4.21892
4.593000000000000, 4.26087, 0.87349, 0.81522, 4.21371
4.594000000000000, 4.28662, 0.91500, 0.87179, 4.23454
4.595000000000000, 4.25572, 0.88905, 0.86150, 4.18248
4.596000000000000, 4.24027, 0.86311, 0.85122, 4.15645
4.597000000000000, 4.27117, 0.89424, 0.88722, 4.17727
4.598000000000000, 4.27632, 0.90981, 0.90779, 4.18248
4.599000000000000, 4.23512, 0.87349, 0.87179, 4.14084
4.600000000000000, 4.24027, 0.86830, 0.87179, 4.14084
4.601000000000000, 4.28662, 0.91500, 0.91808, 4.18769
4.602000000000000, 4.25572, 0.89943, 0.90265, 4.15645
4.603000000000000, 4.23512, 0.86830, 0.87179, 4.13563
4.604000000000000, -0.83820, 6.00594, 0.76379, 4.31782
4.605000000000000, 0.26917, 4.93689, 0.79465, 4.32303
4.606000000000000, 0.34643, 4.79678, 0.72779, 4.31782
4.607000000000000, 0.34643, 4.79678, 0.69693, 4.35426
4.608000000000000, 0.38248, 4.85386, 0.75350, 4.38029
4.609000000000000, 0.38764, 4.76564, 0.76893, 4.29180
4.610000000000000, 0.45459, 4.67223, 0.79979, 4.23454
4.611000000000000, 0.55760, 4.63071, 0.86150, 4.23974
4.612000000000000, 0.59366, 4.59439, 0.88208, 4.21892
4.613000000000000, 0.57306, 4.54768, 0.85636, 4.17727
4.614000000000000, 0.59366, 4.52692, 0.86665, 4.16686
4.615000000000000, 0.68637, 4.51135, 0.91808, 4.19289
4.616000000000000, 0.73787, 4.42832, 0.90265, 4.17207
4.617000000000000, 0.75848, 4.35048, 0.87693, 4.13563
4.618000000000000, 0.80483, 4.34529, 0.89750, 4.15125
4.619000000000000, 0.85634, 4.36086, 0.92836, 4.17727
4.620000000000000, 0.83574, 4.30377, 0.89750, 4.14084
4.621000000000000, 0.84604, 4.28301, 0.87693, 4.13042
4.622000000000000, 0.90269, 4.31415, 0.91808, 4.17207
4.623000000000000, 0.90784, 4.29858, 0.91808, 4.16686
4.624000000000000, 0.87694, 4.26744, 0.88208, 4.13563
4.625000000000000, 0.88724, 4.27263, 0.88208, 4.14604
4.626000000000000, 0.92845, 4.30377, 0.92322, 4.17727
4.627000000000000, 0.90269, 4.27263, 0.89750, 4.14604
4.628000000000000, 0.88209, 4.25707, 0.87179, 4.13042
4.629000000000000, 0.91814, 4.29339, 0.90779, 4.16686
4.630000000000000, 0.75333, 4.45946, 5.94787, -0.84086
4.631000000000000, 0.69667, 4.46465, 4.91414, 0.22627
4.632000000000000, 0.67607, 4.49578, 4.81128, 0.36162
4.633000000000000, 0.70697, 4.51654, 4.83700, 0.39806
4.634000000000000, 0.71727, 4.46465, 4.83185, 0.34600
4.635000000000000, 0.75333, 4.40756, 4.77014, 0.37723
4.636000000000000, 0.82028, 4.41794, 4.71357, 0.51778
4.637000000000000, 0.85119, 4.37642, 4.60557, 0.62710
4.638000000000000, 0.83574, 4.32453, 4.52328, 0.64792
4.639000000000000, 0.86664, 4.32453, 4.52842, 0.66874
4.640000000000000, 0.91299, 4.34010, 4.53356, 0.72080
4.641000000000000, 0.89239, 4.31415, 4.45642, 0.76244
4.642000000000000, 0.86149, 4.28820, 4.37413, 0.81450
4.643000000000000, 0.89239, 4.30896, 4.35870, 0.89258
4.644000000000000, 0.91814, 4.30896, 4.33813, 0.93943
4.645000000000000, 0.88724, 4.26744, 4.28670, 0.91861
4.646000000000000, 0.88209, 4.26225, 4.27642, 0.93423
4.647000000000000, 0.92845, 4.31415, 4.31756, 0.99669
4.648000000000000, 0.91299, 4.28820, 4.27642, 0.99669
4.649000000000000, 0.88209, 4.25707, 4.24556, 0.97067
4.650000000000000, 0.89754, 4.27263, 4.26099, 0.99149
4.651000000000000, 0.93360, 4.30377, 4.29185, 1.02793
4.652000000000000, 0.89754, 4.26744, 4.25070, 0.99669
4.653000000000000, 0.88724, 4.25707, 4.24042, 0.98108
4.654000000000000, 0.92845, 4.30377, 4.28670, 1.02793
4.655000000000000, 0.92330, 4.28820, 4.27642, 1.02272
4.656000000000000, 5.85240, -0.76641, 4.37928, 0.86135
4.657000000000000, 4.87894, 0.26631, 4.39470, 0.88217
4.658000000000000, 4.81198, 0.39086, 4.45642, 0.86656
4.659000000000000, 4.78108, 0.35972, 4.44613, 0.80409
4.660000000000000, 4.78108, 0.33896, 4.42042, 0.81450
4.661000000000000, 4.78108, 0.42718, 4.43071, 0.90820
4.662000000000000, 4.66261, 0.48427, 4.35356, 0.94464
4.663000000000000, 4.57505, 0.52579, 4.30727, 0.94464
4.664000000000000, 4.55960, 0.56211, 4.30727, 0.96546
4.665000000000000, 4.57505, 0.61401, 4.32785, 1.01231
4.666000000000000, 4.52355, 0.61401, 4.29185, 1.00710
4.667000000000000, 4.45144, 0.63996, 4.26613, 0.99149
4.668000000000000, 4.42054, 0.72818, 4.28670, 1.01752
4.669000000000000, 4.36903, 0.79045, 4.28156, 1.03313
4.670000000000000, 4.31238, 0.78526, 4.24556, 1.00190
4.671000000000000, 4.29692, 0.79564, 4.24042, 0.99669
4.672000000000000, 4.33298, 0.86311, 4.28670, 1.04875
4.673000000000000, 4.29177, 0.86311, 4.26613, 1.02272
4.674000000000000, 4.25572, 0.84754, 4.24042, 0.99149
4.675000000000000, 4.27117, 0.87349, 4.26099, 1.01231
4.676000000000000, 4.29177, 0.90462, 4.28156, 1.03834
4.677000000000000, 4.24542, 0.87349, 4.24042, 0.99669
4.678000000000000, 4.25057, 0.86311, 4.24556, 0.99149
4.679000000000000, 4.28147, 0.90981, 4.28156, 1.03313
4.680000000000000, 4.25572, 0.89943, 4.25585, 1.01752
4.681000000000000, 4.23512, 0.86830, 4.23527, 0.98628
4.682000000000000, 4.44629, 0.71780, -0.72767, 5.89510
4.683000000000000, 4.50295, 0.72818, 0.28549, 4.93728
4.684000000000000, 4.45659, 0.66590, 0.33692, 4.76550
4.685000000000000, 4.47204, 0.66071, 0.33692, 4.78112
4.686000000000000, 4.47719, 0.73856, 0.36264, 4.84358
4.687000000000000, 4.39993, 0.75932, 0.38321, 4.75509
4.688000000000000, 4.35358, 0.77488, 0.45521, 4.62495
4.689000000000000, 4.34328, 0.81640, 0.55807, 4.54166
4.690000000000000, 4.32783, 0.85792, 0.61464, 4.49481
4.691000000000000, 4.28147, 0.84235, 0.59407, 4.44796
4.692000000000000, 4.27632, 0.85273, 0.61464, 4.42714
4.693000000000000, 4.31238, 0.89424, 0.70722, 4.40632
4.694000000000000, 4.29177, 0.87867, 0.75865, 4.31782
4.695000000000000, 4.26087, 0.85273, 0.77407, 4.24495
4.696000000000000, 4.26602, 0.87349, 0.81522, 4.22412
4.697000000000000, 4.28662, 0.90981, 0.86150, 4.23974
4.698000000000000, 4.25057, 0.88386, 0.84608, 4.18248
4.699000000000000, 4.24027, 0.86311, 0.84608, 4.16686
4.700000000000000, 4.27632, 0.90462, 0.89236, 4.19289
4.701000000000000, 4.26602, 0.90462, 0.90265, 4.17727
4.702000000000000, 4.24027, 0.87349, 0.87179, 4.14604
4.703000000000000, 4.24027, 0.87349, 0.87179, 4.14604
4.704000000000000, 4.28662, 0.92019, 0.91808, 4.18769
4.705000000000000, 4.25057, 0.88905, 0.89236, 4.15125
4.706000000000000, 4.23512, 0.86830, 0.87179, 4.13563
4.707000000000000, 4.26087, 0.89424, 0.89750, 4.16166
4.708000000000000, -0.64763, 5.73608, 0.78950, 4.31782
4.709000000000000, 0.26917, 4.86424, 0.75865, 4.28139
4.710000000000000, 0.35673, 4.79678, 0.71750, 4.33344
4.711000000000000, 0.38248, 4.83310, 0.73293, 4.38550
4.712000000000000, 0.35158, 4.81235, 0.73293, 4.32824
4.713000000000000, 0.39279, 4.74488, 0.76379, 4.27097
4.714000000000000, 0.50095, 4.68261, 0.83579, 4.25536
4.715000000000000, 0.57306, 4.61514, 0.86665, 4.22412
4.716000000000000, 0.56276, 4.55287, 0.84608, 4.18248
4.717000000000000, 0.57821, 4.55287, 0.86150, 4.18248
4.718000000000000, 0.64516, 4.55287, 0.91293, 4.20330
4.719000000000000, 0.68637, 4.47503, 0.90265, 4.17207
4.720000000000000, 0.72242, 4.38680, 0.87179, 4.14084
4.721000000000000, 0.78938, 4.36605, 0.89750, 4.16166
4.722000000000000, 0.84089, 4.36605, 0.92322, 4.17727
4.723000000000000, 0.82028, 4.30896, 0.88722, 4.13042
4.724000000000000, 0.83059, 4.30377, 0.88208, 4.14084
4.725000000000000, 0.89239, 4.32453, 0.92836, 4.17727
4.726000000000000, 0.89239, 4.29858, 0.90779, 4.15645
4.727000000000000, 0.87179, 4.26744, 0.87693, 4.13563
4.728000000000000, 0.88724, 4.28301, 0.88722, 4.15125
4.729000000000000, 0.92845, 4.30896, 0.92322, 4.18248
4.730000000000000, 0.88724, 4.26225, 0.88208, 4.13563
4.731000000000000, 0.88209, 4.26225, 0.87179, 4.13563
4.732000000000000, 0.92330, 4.30377, 0.91808, 4.17727
4.733000000000000, 0.91814, 4.28301, 0.90779, 4.16166
4.734000000000000, 0.71212, 4.44908, 5.66501, -0.72113
4.735000000000000, 0.70697, 4.49059, 4.89871, 0.28874
4.736000000000000, 0.70182, 4.51135, 4.81643, 0.40847
4.737000000000000, 0.67092, 4.47503, 4.79071, 0.36162
4.738000000000000, 0.71727, 4.44908, 4.81643, 0.34600
4.739000000000000, 0.79968, 4.43870, 4.78557, 0.44491
4.740000000000000, 0.82028, 4.39199, 4.66728, 0.54902
4.741000000000000, 0.82028, 4.34010, 4.55414, 0.61148
4.742000000000000, 0.85634, 4.34010, 4.53871, 0.66874
4.743000000000000, 0.90269, 4.35048, 4.55414, 0.70518
4.744000000000000, 0.87694, 4.30377, 4.48728, 0.69998
4.745000000000000, 0.86149, 4.29339, 4.42556, 0.75203
4.746000000000000, 0.90269, 4.32972, 4.41013, 0.86135
4.747000000000000, 0.90269, 4.30896, 4.35356, 0.90820
4.748000000000000, 0.87694, 4.26744, 4.29699, 0.89779
4.749000000000000, 0.88724, 4.27782, 4.30213, 0.91861
4.750000000000000, 0.92845, 4.30896, 4.32270, 0.98108
4.751000000000000, 0.90269, 4.27782, 4.27642, 0.97067
4.752000000000000, 0.88209, 4.26225, 4.25585, 0.96025
4.753000000000000, 0.91814, 4.29858, 4.28670, 1.00710
4.754000000000000, 0.93360, 4.30377, 4.29185, 1.02272
4.755000000000000, 0.88724, 4.25707, 4.24042, 0.98108
4.756000000000000, 0.88724, 4.26744, 4.25585, 0.98628
4.757000000000000, 0.93360, 4.30377, 4.28670, 1.02793
4.758000000000000, 0.91299, 4.27263, 4.25585, 1.00710
4.759000000000000, 0.88209, 4.25707, 4.24042, 0.98108
4.760000000000000, 5.16737, -0.59515, 4.42042, 0.89779
4.761000000000000, 4.86349, 0.32339, 4.42042, 0.89779
4.762000000000000, 4.75532, 0.36491, 4.42042, 0.81450
4.763000000000000, 4.77078, 0.37010, 4.44613, 0.79888
4.764000000000000, 4.80168, 0.40643, 4.45642, 0.86656
4.765000000000000, 4.70382, 0.42200, 4.37413, 0.88217
4.766000000000000, 4.62656, 0.48946, 4.33813, 0.92382
4.767000000000000, 4.60596, 0.58287, 4.34842, 0.98628
4.768000000000000, 4.55960, 0.58806, 4.31756, 0.98628
4.769000000000000, 4.52355, 0.57249, 4.28670, 0.97067
4.770000000000000, 4.51325, 0.60882, 4.29185, 0.99149
4.771000000000000, 4.48749, 0.69185, 4.30727, 1.03313
4.772000000000000, 4.39478, 0.71261, 4.26099, 1.00190
4.773000000000000, 4.34328, 0.74375, 4.25070, 0.99149
4.774000000000000, 4.35358, 0.80602, 4.27642, 1.02793
4.775000000000000, 4.33813, 0.83197, 4.27127, 1.03834
4.776000000000000, 4.29177, 0.81640, 4.24556, 1.00710
4.777000000000000, 4.28147, 0.83197, 4.24556, 0.99669
4.778000000000000, 4.30722, 0.89424, 4.29185, 1.03834
4.779000000000000, 4.26602, 0.87867, 4.25585, 1.01752
