Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
4.380000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.381000000000000, -0.10167, -0.09177, -0.08480, -0.08085
4.382000000000000, -0.11712, -0.10734, -0.10023, -0.09647
4.383000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.384000000000000, -0.06046, -0.05544, -0.04880, -0.04441
4.385000000000000, -0.02956, -0.02431, -0.01794, -0.01318
4.386000000000000, 0.02710, 0.03278, 0.03349, 0.03367
4.387000000000000, 0.10435, 0.11062, 0.11063, 0.11175
4.388000000000000, 0.14556, 0.15214, 0.14664, 0.14819
4.389000000000000, 0.16101, 0.16771, 0.16206, 0.16901
4.390000000000000, 0.15071, 0.15733, 0.15178, 0.15340
4.391000000000000, 0.14556, 0.15214, 0.15178, 0.15340
4.392000000000000, 0.10435, 0.11062, 0.11063, 0.11175
4.393000000000000, 0.03740, 0.03797, 0.04378, 0.04408
4.394000000000000, 0.01164, 0.01721, 0.01806, 0.01805
4.395000000000000, -0.05016, -0.04506, -0.04365, -0.03921
4.396000000000000, -0.09652, -0.09177, -0.08480, -0.08085
4.397000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.398000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.399000000000000, -0.11197, -0.10734, -0.09508, -0.09647
4.400000000000000, -0.10167, -0.09696, -0.08994, -0.08085
4.401000000000000, -0.03471, -0.02949, -0.02308, -0.02359
4.402000000000000, -0.01926, -0.01393, -0.01280, -0.00797
4.403000000000000, 0.05285, 0.05873, 0.05921, 0.05970
4.404000000000000, 0.11981, 0.13138, 0.12606, 0.13257
4.405000000000000, 0.15071, 0.15214, 0.15178, 0.15340
4.406000000000000, 0.16101, 0.16771, 0.16721, 0.16901
4.407000000000000, 0.15071, 0.15733, 0.15178, 0.15340
4.408000000000000, 0.13526, 0.14176, 0.13635, 0.13778
4.409000000000000, 0.07860, 0.08986, 0.08492, 0.08572
4.410000000000000, 0.02710, 0.03278, 0.03349, 0.03367
4.411000000000000, -0.02441, -0.01912, -0.01280, -0.01318
4.412000000000000, -0.07077, -0.06582, -0.06423, -0.06003
4.413000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.414000000000000, -0.11712, -0.11253, -0.10023, -0.10167
4.415000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.416000000000000, -0.11712, -0.11253, -0.10537, -0.10167
4.417000000000000, -0.08107, -0.07620, -0.06937, -0.06524
4.418000000000000, -0.01926, -0.01393, -0.01280, -0.00797
4.419000000000000, -0.01411, -0.00355, -0.00251, 0.00244
4.420000000000000, 0.06830, 0.07430, 0.07463, 0.08052
4.421000000000000, 0.14041, 0.15214, 0.14664, 0.15340
4.422000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.423000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.424000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.425000000000000, 0.11981, 0.12619, 0.12606, 0.12737
4.426000000000000, 0.05285, 0.05354, 0.05406, 0.05970
4.427000000000000, 0.02194, 0.02759, 0.02835, 0.03367
4.428000000000000, -0.04501, -0.03987, -0.03851, -0.03400
4.429000000000000, -0.08622, -0.08139, -0.07451, -0.07044
4.430000000000000, -0.10682, -0.09696, -0.08994, -0.08606
4.431000000000000, -0.11712, -0.11253, -0.10023, -0.10167
4.432000000000000, -0.11197, -0.10215, -0.09508, -0.09126
4.433000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.434000000000000, -0.07077, -0.06582, -0.05908, -0.05482
4.435000000000000, -0.02441, -0.01912, -0.01280, -0.00797
4.436000000000000, 0.02194, 0.02759, 0.02835, 0.03367
4.437000000000000, 0.09405, 0.10024, 0.10035, 0.10134
4.438000000000000, 0.15071, 0.15733, 0.15178, 0.15860
4.439000000000000, 0.16101, 0.16252, 0.15692, 0.16381
4.440000000000000, 0.15071, 0.15733, 0.15178, 0.15340
4.441000000000000, 0.15586, 0.16252, 0.16206, 0.16381
4.442000000000000, 0.09920, 0.10543, 0.10035, 0.10655
4.443000000000000, 0.03740, 0.03797, 0.03863, 0.04408
4.444000000000000, 0.02194, 0.02240, 0.02835, 0.02846
4.445000000000000, -0.06562, -0.05544, -0.05394, -0.04962
4.446000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.447000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.448000000000000, -0.11712, -0.11253, -0.10537, -0.10167
4.449000000000000, -0.11712, -0.11253, -0.10023, -0.09647
4.450000000000000, -0.09137, -0.08658, -0.07965, -0.07565
4.451000000000000, -0.05531, -0.04506, -0.04365, -0.03921
4.452000000000000, -0.01926, -0.01393, -0.01280, -0.00797
4.453000000000000, 0.05800, 0.06392, 0.06435, 0.06490
4.454000000000000, 0.10950, 0.11581, 0.11578, 0.11696
4.455000000000000, 0.15071, 0.15733, 0.15178, 0.15340
4.456000000000000, 0.16616, 0.17290, 0.16721, 0.16901
4.457000000000000, 0.14556, 0.15214, 0.14664, 0.15340
4.458000000000000, 0.14556, 0.14695, 0.14664, 0.14819
4.459000000000000, 0.08890, 0.10024, 0.09521, 0.09614
4.460000000000000, 0.02710, 0.03278, 0.03349, 0.03888
4.461000000000000, -0.01926, -0.01393, -0.00765, -0.00797
4.462000000000000, -0.06562, -0.06063, -0.05908, -0.05482
4.463000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.464000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.465000000000000, -0.10682, -0.09696, -0.08994, -0.08606
4.466000000000000, -0.11712, -0.11253, -0.10023, -0.10167
4.467000000000000, -0.07592, -0.07101, -0.06423, -0.06003
4.468000000000000, -0.03471, -0.02949, -0.02308, -0.02359
4.469000000000000, -0.00896, -0.00355, -0.00251, 0.00244
4.470000000000000, 0.07345, 0.07430, 0.07978, 0.08052
4.471000000000000, 0.13526, 0.14176, 0.13635, 0.14299
4.472000000000000, 0.16101, 0.16252, 0.16206, 0.16381
4.473000000000000, 0.16616, 0.16771, 0.16721, 0.16901
4.474000000000000, 0.14041, 0.15214, 0.14664, 0.14819
4.475000000000000, 0.11981, 0.12619, 0.12092, 0.12737
4.476000000000000, 0.06315, 0.06392, 0.06435, 0.06490
4.477000000000000, 0.01679, 0.02759, 0.02320, 0.02846
4.478000000000000, -0.04501, -0.03987, -0.03851, -0.03400
4.479000000000000, -0.07592, -0.07101, -0.06423, -0.06003
4.480000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.481000000000000, -0.11712, -0.11253, -0.10537, -0.10167
4.482000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.483000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.484000000000000, -0.06562, -0.06063, -0.05908, -0.05482
4.485000000000000, -0.01411, -0.00874, -0.00765, -0.00277
4.486000000000000, 0.02194, 0.03278, 0.03349, 0.03367
4.487000000000000, 0.09920, 0.10024, 0.10035, 0.10655
4.488000000000000, 0.15071, 0.15733, 0.15692, 0.15860
4.489000000000000, 0.16101, 0.16252, 0.16206, 0.16381
4.490000000000000, 0.15071, 0.15214, 0.15178, 0.15340
4.491000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.492000000000000, 0.10435, 0.10543, 0.10549, 0.10655
4.493000000000000, 0.04255, 0.04835, 0.04892, 0.04929
4.494000000000000, 0.01164, 0.01721, 0.01806, 0.02326
4.495000000000000, -0.05531, -0.05025, -0.04880, -0.04441
4.496000000000000, -0.09137, -0.08658, -0.07965, -0.07565
4.497000000000000, -0.11197, -0.10215, -0.09508, -0.09647
4.498000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.499000000000000, -0.10682, -0.09696, -0.08994, -0.08606
4.500000000000000, -0.09652, -0.09177, -0.08480, -0.08085
4.501000000000000, -0.05016, -0.04506, -0.03851, -0.03921
4.502000000000000, -0.00896, -0.00355, -0.00251, 0.00244
4.503000000000000, 0.04770, 0.05873, 0.05921, 0.05970
4.504000000000000, 0.11465, 0.12100, 0.11578, 0.11696
4.505000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.506000000000000, 0.15586, 0.16252, 0.15692, 0.16381
4.507000000000000, 0.14556, 0.14695, 0.14664, 0.14819
4.508000000000000, 0.15071, 0.15733, 0.15178, 0.15860
4.509000000000000, 0.07860, 0.08468, 0.08492, 0.08572
4.510000000000000, 0.02194, 0.02759, 0.02835, 0.03367
4.511000000000000, -0.00896, -0.00355, -0.00251, 0.00244
4.512000000000000, -0.08107, -0.07101, -0.06937, -0.06524
4.513000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.514000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.515000000000000, -0.11712, -0.11253, -0.10023, -0.10167
4.516000000000000, -0.11712, -0.11253, -0.10537, -0.10167
4.517000000000000, -0.07592, -0.07101, -0.06423, -0.06003
4.518000000000000, -0.03471, -0.02949, -0.02823, -0.02359
4.519000000000000, -0.01411, -0.00874, -0.00251, 0.00244
4.520000000000000, 0.07345, 0.07949, 0.07978, 0.08052
4.521000000000000, 0.13011, 0.13657, 0.13121, 0.13778
4.522000000000000, 0.16101, 0.16771, 0.16206, 0.16901
4.523000000000000, 0.16616, 0.17290, 0.16721, 0.16901
4.524000000000000, 0.14556, 0.15214, 0.14664, 0.14819
4.525000000000000, 0.13526, 0.13657, 0.13635, 0.13778
4.526000000000000, 0.05800, 0.06392, 0.05921, 0.06490
4.527000000000000, 0.02194, 0.02759, 0.02835, 0.02846
4.528000000000000, -0.02956, -0.02431, -0.02308, -0.01839
4.529000000000000, -0.08622, -0.08139, -0.07451, -0.07044
4.530000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.531000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.532000000000000, -0.12227, -0.11772, -0.10537, -0.10167
4.533000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.534000000000000, -0.06562, -0.06063, -0.05394, -0.04962
4.535000000000000, -0.02956, -0.02431, -0.01794, -0.01839
4.536000000000000, 0.02194, 0.02759, 0.02835, 0.02846
4.537000000000000, 0.09920, 0.10543, 0.11063, 0.11175
4.538000000000000, 0.14041, 0.14695, 0.14149, 0.14819
4.539000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.540000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.541000000000000, 0.15071, 0.15214, 0.15178, 0.15340
4.542000000000000, 0.10435, 0.11062, 0.10549, 0.11175
4.543000000000000, 0.04770, 0.05873, 0.05406, 0.05970
4.544000000000000, 0.01679, 0.02240, 0.02320, 0.02326
4.545000000000000, -0.04501, -0.03987, -0.03851, -0.03400
4.546000000000000, -0.09137, -0.08658, -0.07965, -0.07565
4.547000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.548000000000000, -0.10682, -0.10215, -0.08994, -0.08606
4.549000000000000, -0.11712, -0.11253, -0.10023, -0.10167
4.550000000000000, -0.10682, -0.09696, -0.08994, -0.09126
4.551000000000000, -0.04501, -0.03987, -0.03337, -0.02880
4.552000000000000, -0.02441, -0.01912, -0.01794, -0.01318
4.553000000000000, 0.04255, 0.04835, 0.04892, 0.04929
4.554000000000000, 0.11981, 0.12619, 0.12606, 0.12737
4.555000000000000, 0.15071, 0.15214, 0.15178, 0.15340
4.556000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.557000000000000, 0.16101, 0.16252, 0.16206, 0.16381
4.558000000000000, 0.15071, 0.15214, 0.15178, 0.15340
4.559000000000000, 0.08375, 0.08468, 0.08492, 0.08572
4.560000000000000, 0.03740, 0.04316, 0.04378, 0.04408
4.561000000000000, -0.01926, -0.01393, -0.01280, -0.01318
4.562000000000000, -0.07077, -0.06582, -0.05908, -0.06003
4.563000000000000, -0.09652, -0.09177, -0.08480, -0.08606
4.564000000000000, -0.11197, -0.10734, -0.09508, -0.09647
4.565000000000000, -0.10167, -0.10215, -0.08994, -0.09126
4.566000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.567000000000000, -0.09137, -0.08139, -0.07965, -0.07044
4.568000000000000, -0.03471, -0.02949, -0.02308, -0.01839
4.569000000000000, -0.01926, -0.00874, -0.00765, -0.00277
4.570000000000000, 0.05800, 0.06392, 0.06435, 0.07011
4.571000000000000, 0.13526, 0.14176, 0.13635, 0.14299
4.572000000000000, 0.16101, 0.16252, 0.16206, 0.16381
4.573000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.574000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.575000000000000, 0.13011, 0.13138, 0.13121, 0.13257
4.576000000000000, 0.05800, 0.06392, 0.06435, 0.06490
4.577000000000000, 0.02710, 0.03278, 0.03349, 0.03367
4.578000000000000, -0.04501, -0.03987, -0.03851, -0.03400
4.579000000000000, -0.09137, -0.08139, -0.07965, -0.07565
4.580000000000000, -0.09137, -0.08658, -0.07965, -0.08085
4.581000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.582000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.583000000000000, -0.09652, -0.09177, -0.08480, -0.08085
4.584000000000000, -0.07077, -0.06582, -0.05908, -0.05482
4.585000000000000, -0.02956, -0.02431, -0.01794, -0.01318
4.586000000000000, 0.02710, 0.03797, 0.03863, 0.03888
4.587000000000000, 0.08890, 0.09505, 0.09521, 0.09614
4.588000000000000, 0.14041, 0.14695, 0.14664, 0.14819
4.589000000000000, 0.17131, 0.17809, 0.17235, 0.16901
4.590000000000000, 0.15071, 0.15733, 0.15178, 0.15340
4.591000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.592000000000000, 0.11981, 0.12619, 0.12606, 0.12737
4.593000000000000, 0.03740, 0.04316, 0.03863, 0.04408
4.594000000000000, 0.01679, 0.02240, 0.02320, 0.02326
4.595000000000000, -0.05016, -0.03987, -0.03851, -0.03400
4.596000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.597000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.598000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.599000000000000, -0.11712, -0.11253, -0.10537, -0.10167
4.600000000000000, -0.10167, -0.09177, -0.08480, -0.08606
4.601000000000000, -0.04501, -0.03987, -0.03337, -0.02880
4.602000000000000, -0.01926, -0.01393, -0.00765, -0.00797
4.603000000000000, 0.05285, 0.06392, 0.05921, 0.06490
4.604000000000000, 0.11465, 0.12100, 0.12092, 0.12216
4.605000000000000, 0.14556, 0.15214, 0.15178, 0.15340
4.606000000000000, 0.15586, 0.16252, 0.15692, 0.16381
4.607000000000000, 0.15071, 0.15733, 0.15178, 0.15860
4.608000000000000, 0.14556, 0.15214, 0.14664, 0.14819
4.609000000000000, 0.08890, 0.09505, 0.09006, 0.09093
4.610000000000000, 0.03740, 0.03797, 0.04378, 0.04408
4.611000000000000, -0.01411, -0.00874, -0.00765, -0.00797
4.612000000000000, -0.06046, -0.05544, -0.05394, -0.04962
4.613000000000000, -0.09137, -0.08658, -0.07965, -0.07565
4.614000000000000, -0.11712, -0.11253, -0.10023, -0.09647
4.615000000000000, -0.11197, -0.10734, -0.09508, -0.09647
4.616000000000000, -0.12227, -0.11772, -0.11051, -0.10688
4.617000000000000, -0.09137, -0.08658, -0.07965, -0.07565
4.618000000000000, -0.03471, -0.02949, -0.02308, -0.02359
4.619000000000000, -0.00896, -0.00355, -0.00251, 0.00244
4.620000000000000, 0.06830, 0.06911, 0.06949, 0.07531
4.621000000000000, 0.14041, 0.14176, 0.14149, 0.14299
4.622000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.623000000000000, 0.15586, 0.16252, 0.15692, 0.16381
4.624000000000000, 0.15071, 0.15733, 0.15178, 0.15340
4.625000000000000, 0.11981, 0.12619, 0.12606, 0.12737
4.626000000000000, 0.05285, 0.05873, 0.05921, 0.05970
4.627000000000000, 0.02710, 0.03278, 0.03863, 0.03888
4.628000000000000, -0.04501, -0.03987, -0.03337, -0.03400
4.629000000000000, -0.07592, -0.07101, -0.06937, -0.06524
4.630000000000000, -0.09652, -0.09177, -0.08480, -0.08085
4.631000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.632000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.633000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.634000000000000, -0.07592, -0.07101, -0.06423, -0.06003
4.635000000000000, -0.02441, -0.01912, -0.01280, -0.00797
4.636000000000000, 0.01164, 0.01721, 0.02320, 0.02326
4.637000000000000, 0.08375, 0.08986, 0.09006, 0.09093
4.638000000000000, 0.15071, 0.15733, 0.15178, 0.15340
4.639000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.640000000000000, 0.15071, 0.15733, 0.15178, 0.15340
4.641000000000000, 0.16101, 0.16771, 0.16721, 0.16901
4.642000000000000, 0.10435, 0.11062, 0.11063, 0.11175
4.643000000000000, 0.03225, 0.03797, 0.03863, 0.04408
4.644000000000000, 0.02194, 0.02759, 0.03349, 0.03367
4.645000000000000, -0.06046, -0.05544, -0.05394, -0.04962
4.646000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.647000000000000, -0.10167, -0.09696, -0.08480, -0.08606
4.648000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.649000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.650000000000000, -0.08622, -0.08139, -0.07451, -0.07044
4.651000000000000, -0.05531, -0.05025, -0.04365, -0.03921
4.652000000000000, -0.01411, -0.00874, -0.00765, -0.00277
4.653000000000000, 0.04770, 0.05354, 0.05406, 0.05449
4.654000000000000, 0.10435, 0.11062, 0.11063, 0.11175
4.655000000000000, 0.15071, 0.15214, 0.15178, 0.15340
4.656000000000000, 0.16101, 0.16252, 0.16206, 0.15860
4.657000000000000, 0.14041, 0.14695, 0.14664, 0.14819
4.658000000000000, 0.15071, 0.15733, 0.15178, 0.15860
4.659000000000000, 0.07860, 0.08468, 0.07978, 0.08572
4.660000000000000, 0.02710, 0.03278, 0.03349, 0.03367
4.661000000000000, -0.01411, -0.00874, -0.00251, -0.00277
4.662000000000000, -0.07592, -0.07101, -0.06937, -0.06524
4.663000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.664000000000000, -0.10682, -0.09696, -0.08994, -0.08606
4.665000000000000, -0.11197, -0.10734, -0.09508, -0.09647
4.666000000000000, -0.11197, -0.11253, -0.10023, -0.10167
4.667000000000000, -0.07592, -0.07101, -0.05908, -0.06003
4.668000000000000, -0.03986, -0.02949, -0.02823, -0.02359
4.669000000000000, -0.01411, -0.00874, -0.00765, -0.00277
4.670000000000000, 0.06315, 0.06911, 0.07463, 0.07011
4.671000000000000, 0.12496, 0.12619, 0.12606, 0.12737
4.672000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.673000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.674000000000000, 0.14041, 0.14695, 0.14664, 0.14819
4.675000000000000, 0.12496, 0.13138, 0.13121, 0.12737
4.676000000000000, 0.06830, 0.07430, 0.07463, 0.07531
4.677000000000000, 0.01679, 0.02240, 0.02320, 0.02846
4.678000000000000, -0.03471, -0.02949, -0.02823, -0.02359
4.679000000000000, -0.07592, -0.07101, -0.06937, -0.06524
4.680000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.681000000000000, -0.11712, -0.10734, -0.10023, -0.09647
4.682000000000000, -0.11197, -0.10215, -0.09508, -0.09126
4.683000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.684000000000000, -0.06562, -0.06063, -0.05394, -0.04962
4.685000000000000, -0.02441, -0.01912, -0.01794, -0.01318
4.686000000000000, 0.01679, 0.02240, 0.02835, 0.02846
4.687000000000000, 0.09920, 0.10543, 0.10549, 0.10655
4.688000000000000, 0.14041, 0.15214, 0.14664, 0.14819
4.689000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.690000000000000, 0.15586, 0.16252, 0.16206, 0.16381
4.691000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.692000000000000, 0.11465, 0.11581, 0.11578, 0.12216
4.693000000000000, 0.03740, 0.04316, 0.04378, 0.04929
4.694000000000000, 0.01679, 0.02240, 0.02320, 0.02326
4.695000000000000, -0.05016, -0.04506, -0.03851, -0.03921
4.696000000000000, -0.08622, -0.08139, -0.07451, -0.07565
4.697000000000000, -0.11712, -0.11253, -0.10537, -0.10167
4.698000000000000, -0.11712, -0.11253, -0.10023, -0.10167
4.699000000000000, -0.10682, -0.09696, -0.08994, -0.08606
4.700000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.701000000000000, -0.05531, -0.05025, -0.04365, -0.03921
4.702000000000000, -0.01411, -0.00874, -0.00765, -0.00277
4.703000000000000, 0.04255, 0.04835, 0.04892, 0.05449
4.704000000000000, 0.10435, 0.11062, 0.11063, 0.11175
4.705000000000000, 0.15586, 0.16252, 0.15692, 0.16381
4.706000000000000, 0.15586, 0.16252, 0.15692, 0.16381
4.707000000000000, 0.15071, 0.15733, 0.15692, 0.15860
4.708000000000000, 0.15586, 0.16252, 0.15692, 0.16381
4.709000000000000, 0.08890, 0.09505, 0.09006, 0.09614
4.710000000000000, 0.03225, 0.03797, 0.03349, 0.03888
4.711000000000000, -0.00381, 0.00164, 0.00263, 0.00244
4.712000000000000, -0.07077, -0.06582, -0.06423, -0.06003
4.713000000000000, -0.09652, -0.09696, -0.08994, -0.08606
4.714000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.715000000000000, -0.11712, -0.10734, -0.10023, -0.10167
4.716000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.717000000000000, -0.08622, -0.08139, -0.07451, -0.07044
4.718000000000000, -0.03986, -0.03468, -0.03337, -0.02880
4.719000000000000, -0.00896, -0.00355, -0.00251, 0.00244
4.720000000000000, 0.05800, 0.06392, 0.06435, 0.06490
4.721000000000000, 0.12496, 0.13138, 0.13121, 0.13257
4.722000000000000, 0.16101, 0.16771, 0.16206, 0.16381
4.723000000000000, 0.16101, 0.16252, 0.16206, 0.16381
4.724000000000000, 0.14041, 0.14695, 0.14149, 0.14819
4.725000000000000, 0.13526, 0.14176, 0.13635, 0.14299
4.726000000000000, 0.05800, 0.06392, 0.06435, 0.07011
4.727000000000000, 0.01679, 0.02759, 0.02320, 0.02846
4.728000000000000, -0.02956, -0.02431, -0.02308, -0.01839
4.729000000000000, -0.08622, -0.08139, -0.07451, -0.07044
4.730000000000000, -0.10167, -0.09696, -0.09508, -0.08606
4.731000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.732000000000000, -0.11197, -0.10215, -0.09508, -0.09126
4.733000000000000, -0.11197, -0.10734, -0.10023, -0.09126
4.734000000000000, -0.06562, -0.06063, -0.05394, -0.04962
4.735000000000000, -0.02956, -0.02431, -0.01794, -0.01318
4.736000000000000, 0.01679, 0.02240, 0.02320, 0.02846
4.737000000000000, 0.09920, 0.10543, 0.10549, 0.10655
4.738000000000000, 0.13526, 0.14176, 0.13635, 0.14299
4.739000000000000, 0.15586, 0.16252, 0.15692, 0.16381
4.740000000000000, 0.15071, 0.15733, 0.15178, 0.15860
4.741000000000000, 0.14556, 0.15214, 0.14664, 0.15340
4.742000000000000, 0.10950, 0.11581, 0.11578, 0.11696
4.743000000000000, 0.04255, 0.04835, 0.04892, 0.04929
4.744000000000000, 0.01164, 0.01721, 0.01806, 0.01805
4.745000000000000, -0.05016, -0.04506, -0.04365, -0.03921
4.746000000000000, -0.08622, -0.08139, -0.07451, -0.07565
4.747000000000000, -0.11197, -0.10215, -0.09508, -0.09647
4.748000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.749000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.750000000000000, -0.10682, -0.10215, -0.09508, -0.09126
4.751000000000000, -0.06046, -0.05544, -0.04880, -0.04441
4.752000000000000, -0.01926, -0.01393, -0.00765, -0.00797
4.753000000000000, 0.03740, 0.04316, 0.04378, 0.04929
4.754000000000000, 0.10950, 0.11062, 0.11063, 0.11175
4.755000000000000, 0.15071, 0.15733, 0.15178, 0.15860
4.756000000000000, 0.16101, 0.16252, 0.16206, 0.16381
4.757000000000000, 0.15071, 0.15733, 0.15692, 0.15860
4.758000000000000, 0.14556, 0.15214, 0.15178, 0.15340
4.759000000000000, 0.08375, 0.08986, 0.08492, 0.09093
4.760000000000000, 0.03740, 0.04316, 0.04892, 0.04929
4.761000000000000, -0.01926, -0.00874, -0.00765, -0.00797
4.762000000000000, -0.07077, -0.06582, -0.05908, -0.05482
4.763000000000000, -0.09652, -0.08658, -0.07965, -0.08085
4.764000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.765000000000000, -0.11712, -0.11253, -0.10023, -0.10167
4.766000000000000, -0.10682, -0.10215, -0.08994, -0.09126
4.767000000000000, -0.08622, -0.08658, -0.07451, -0.07044
4.768000000000000, -0.03986, -0.03468, -0.02823, -0.02880
4.769000000000000, -0.00381, 0.00164, 0.00778, 0.00764
4.770000000000000, 0.05285, 0.05873, 0.05921, 0.06490
4.771000000000000, 0.13011, 0.13138, 0.13121, 0.13257
4.772000000000000, 0.16101, 0.16771, 0.16206, 0.16901
4.773000000000000, 0.15586, 0.16252, 0.15692, 0.15860
4.774000000000000, 0.15071, 0.15733, 0.15178, 0.15860
4.775000000000000, 0.13526, 0.14176, 0.14149, 0.14299
4.776000000000000, 0.06315, 0.06911, 0.06949, 0.07011
4.777000000000000, 0.02710, 0.03278, 0.03349, 0.03367
4.778000000000000, -0.03471, -0.02949, -0.02308, -0.02359
4.779000000000000, -0.08107, -0.07620, -0.06937, -0.07044
4.780000000000000, -0.09652, -0.09177, -0.08480, -0.08606
4.781000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.782000000000000, -0.11712, -0.11253, -0.10023, -0.09647
4.783000000000000, -0.10167, -0.09696, -0.08994, -0.08606
4.784000000000000, -0.07592, -0.06582, -0.06423, -0.06003
4.785000000000000, -0.02956, -0.02431, -0.02308, -0.01839
4.786000000000000, 0.01164, 0.01721, 0.02320, 0.02326
4.787000000000000, 0.08890, 0.09505, 0.09521, 0.09614
4.788000000000000, 0.14041, 0.14176, 0.14149, 0.14299
4.789000000000000, 0.16616, 0.17290, 0.16721, 0.16901
4.790000000000000, 0.15071, 0.15214, 0.15178, 0.15340
4.791000000000000, 0.14556, 0.15214, 0.14664, 0.15340
4.792000000000000, 0.12496, 0.12619, 0.12606, 0.13257
4.793000000000000, 0.03740, 0.04316, 0.04378, 0.04929
4.794000000000000, 0.01164, 0.02240, 0.02320, 0.02326
4.795000000000000, -0.03986, -0.03468, -0.02823, -0.02359
4.796000000000000, -0.09137, -0.09177, -0.08480, -0.08085
4.797000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.798000000000000, -0.10682, -0.10215, -0.08994, -0.09126
4.799000000000000, -0.11197, -0.10734, -0.10023, -0.09647
4.800000000000000, -0.10682, -0.10215, -0.08994, -0.09126
4.801000000000000, -0.05531, -0.04506, -0.04365, -0.03921
4.802000000000000, -0.01926, -0.01393, -0.00765, -0.00797
4.803000000000000, 0.04255, 0.04835, 0.04892, 0.05449
4.804000000000000, 0.10950, 0.11581, 0.11578, 0.11696
4.805000000000000, 0.15071, 0.15733, 0.15692, 0.15860
4.806000000000000, 0.16101, 0.16252, 0.16206, 0.16381
4.807000000000000, 0.15586, 0.15733, 0.15692, 0.15860
4.808000000000000, 0.15071, 0.15214, 0.15178, 0.15340
4.809000000000000, 0.08375, 0.08986, 0.08492, 0.09093
4.810000000000000, 0.03225, 0.03797, 0.03863, 0.03888
4.811000000000000, -0.01411, -0.00874, -0.00765, -0.00277
4.812000000000000, -0.07077, -0.06582, -0.05908, -0.06003
4.813000000000000, -0.08622, -0.08139, -0.07451, -0.07565
4.814000000000000, -0.11197, -0.10734, -0.10023, -0.09647
