Time[s], Pin 1, Pin 4, Pin 2, Pin 3
3.304000000000000, 0.13011, 0.13657, 0.21349, 0.21586
3.305000000000000, 0.06315, 0.06911, 0.15692, 0.15340
3.306000000000000, -0.00381, 0.00164, 0.08492, 0.08572
3.307000000000000, -0.05016, -0.04506, 0.03863, 0.03888
3.308000000000000, -0.11712, -0.10734, -0.02823, -0.02359
3.309000000000000, -0.15318, -0.14885, -0.07451, -0.07044
3.310000000000000, -0.15833, -0.15404, -0.07965, -0.07565
3.311000000000000, -0.15318, -0.14366, -0.07451, -0.07044
3.312000000000000, -0.15318, -0.14885, -0.07965, -0.08085
3.313000000000000, -0.13772, -0.12810, -0.05394, -0.06003
3.314000000000000, -0.07592, -0.07101, 0.00263, 0.00244
3.315000000000000, -0.05016, -0.04506, 0.02835, 0.02846
3.316000000000000, 0.03225, 0.03797, 0.11063, 0.11175
3.317000000000000, 0.11981, 0.12100, 0.19292, 0.18984
3.318000000000000, 0.16101, 0.16771, 0.23407, 0.23148
3.319000000000000, 0.15071, 0.15733, 0.22378, 0.22627
3.320000000000000, 0.14556, 0.14695, 0.21349, 0.21586
3.321000000000000, 0.13011, 0.13138, 0.19806, 0.19504
3.322000000000000, 0.04770, 0.05873, 0.12092, 0.12216
3.323000000000000, 0.00134, 0.00683, 0.07463, 0.07531
3.324000000000000, -0.06562, -0.06063, 0.00778, 0.00764
3.325000000000000, -0.11197, -0.11253, -0.03851, -0.03921
3.326000000000000, -0.14287, -0.13848, -0.07451, -0.07044
3.327000000000000, -0.14802, -0.14366, -0.08480, -0.08085
3.328000000000000, -0.14802, -0.14366, -0.08480, -0.08085
3.329000000000000, -0.15318, -0.14885, -0.08994, -0.09126
3.330000000000000, -0.11197, -0.11253, -0.04880, -0.04441
3.331000000000000, -0.06046, -0.06063, 0.00263, 0.00764
3.332000000000000, -0.01411, -0.00874, 0.05406, 0.05449
3.333000000000000, 0.06315, 0.06911, 0.12606, 0.12737
3.334000000000000, 0.14041, 0.14176, 0.20321, 0.20025
3.335000000000000, 0.16101, 0.16771, 0.22378, 0.22107
3.336000000000000, 0.13526, 0.14176, 0.19806, 0.19504
3.337000000000000, 0.14041, 0.14176, 0.19806, 0.20025
3.338000000000000, 0.10435, 0.11062, 0.16721, 0.16901
3.339000000000000, 0.02194, 0.02759, 0.08492, 0.08052
3.340000000000000, -0.00896, -0.00355, 0.05406, 0.05449
3.341000000000000, -0.08107, -0.07620, -0.01794, -0.01318
3.342000000000000, -0.13257, -0.12810, -0.06937, -0.07044
3.343000000000000, -0.15833, -0.15404, -0.09508, -0.09647
3.344000000000000, -0.15318, -0.14885, -0.09508, -0.09647
3.345000000000000, -0.15318, -0.14885, -0.09508, -0.09126
3.346000000000000, -0.14287, -0.13848, -0.08480, -0.08606
3.347000000000000, -0.09652, -0.09177, -0.03851, -0.03400
3.348000000000000, -0.05531, -0.05025, 0.00263, 0.00764
3.349000000000000, 0.02194, 0.02240, 0.07978, 0.08052
3.350000000000000, 0.08375, 0.08986, 0.14149, 0.14299
3.351000000000000, 0.15071, 0.15733, 0.20321, 0.20545
3.352000000000000, 0.15586, 0.16252, 0.20835, 0.21066
3.353000000000000, 0.13526, 0.14176, 0.18778, 0.18463
3.354000000000000, 0.14556, 0.15214, 0.19806, 0.19504
3.355000000000000, 0.07860, 0.08468, 0.13121, 0.13257
3.356000000000000, 0.01164, 0.01721, 0.06435, 0.06490
3.357000000000000, -0.03471, -0.02949, 0.02320, 0.02326
3.358000000000000, -0.10167, -0.09696, -0.04365, -0.04441
3.359000000000000, -0.14287, -0.13848, -0.08994, -0.08606
3.360000000000000, -0.15833, -0.15404, -0.10537, -0.10688
3.361000000000000, -0.15318, -0.14885, -0.10023, -0.10167
3.362000000000000, -0.16348, -0.15404, -0.11051, -0.10688
3.363000000000000, -0.13772, -0.13329, -0.08480, -0.08606
3.364000000000000, -0.07592, -0.07101, -0.02308, -0.02359
3.365000000000000, -0.04501, -0.03987, 0.01292, 0.01285
3.366000000000000, 0.03225, 0.03797, 0.09006, 0.08572
3.367000000000000, 0.10950, 0.12100, 0.16206, 0.16381
3.368000000000000, 0.16616, 0.17290, 0.21349, 0.21586
3.369000000000000, 0.15586, 0.16252, 0.20321, 0.20025
3.370000000000000, 0.15071, 0.15733, 0.19806, 0.20025
3.371000000000000, 0.14041, 0.14695, 0.18778, 0.18984
3.372000000000000, 0.06315, 0.06911, 0.11063, 0.11696
3.373000000000000, 0.02194, 0.02759, 0.06949, 0.07011
3.374000000000000, -0.05016, -0.04506, 0.00263, 0.00244
3.375000000000000, -0.11197, -0.10734, -0.05908, -0.05482
3.376000000000000, -0.14287, -0.13329, -0.09508, -0.09126
3.377000000000000, -0.14802, -0.14366, -0.10023, -0.10167
3.378000000000000, -0.14287, -0.13848, -0.09508, -0.09126
3.379000000000000, -0.14802, -0.14366, -0.10023, -0.10167
3.380000000000000, -0.11197, -0.10734, -0.06423, -0.06003
3.381000000000000, -0.05531, -0.05025, -0.00765, -0.00277
3.382000000000000, -0.01411, -0.01393, 0.02835, 0.02846
3.383000000000000, 0.06830, 0.07430, 0.11578, 0.11696
3.384000000000000, 0.14556, 0.14695, 0.18778, 0.18463
3.385000000000000, 0.17131, 0.17290, 0.21349, 0.21066
3.386000000000000, 0.14556, 0.15214, 0.18778, 0.18463
3.387000000000000, 0.15071, 0.15214, 0.18778, 0.18984
3.388000000000000, 0.10950, 0.11581, 0.15178, 0.15340
3.389000000000000, 0.02194, 0.02759, 0.06949, 0.07011
3.390000000000000, -0.00381, 0.00164, 0.03863, 0.03888
3.391000000000000, -0.07592, -0.07101, -0.03337, -0.02880
3.392000000000000, -0.13257, -0.12291, -0.08480, -0.08085
3.393000000000000, -0.15318, -0.14885, -0.10537, -0.10688
3.394000000000000, -0.14802, -0.14366, -0.10537, -0.10688
3.395000000000000, -0.14802, -0.14366, -0.10537, -0.10167
3.396000000000000, -0.13772, -0.13329, -0.09508, -0.09647
3.397000000000000, -0.09652, -0.09177, -0.05394, -0.04962
3.398000000000000, -0.05016, -0.04506, -0.00765, -0.00797
3.399000000000000, 0.01679, 0.02240, 0.05921, 0.06490
3.400000000000000, 0.08890, 0.09505, 0.13121, 0.13257
3.401000000000000, 0.15586, 0.16252, 0.19292, 0.19504
3.402000000000000, 0.16616, 0.17290, 0.19806, 0.20025
3.403000000000000, 0.14556, 0.15214, 0.18264, 0.18463
3.404000000000000, 0.15586, 0.15733, 0.19292, 0.18984
3.405000000000000, 0.09405, 0.10024, 0.13121, 0.13257
3.406000000000000, 0.01679, 0.02240, 0.05406, 0.05449
3.407000000000000, -0.01926, -0.01393, 0.02320, 0.02326
3.408000000000000, -0.09652, -0.09177, -0.05394, -0.04962
3.409000000000000, -0.14287, -0.13848, -0.10023, -0.10167
3.410000000000000, -0.14802, -0.14366, -0.11051, -0.10688
3.411000000000000, -0.14802, -0.14366, -0.10537, -0.10688
3.412000000000000, -0.14802, -0.14366, -0.10537, -0.10688
3.413000000000000, -0.12742, -0.12291, -0.08480, -0.08606
3.414000000000000, -0.06046, -0.06063, -0.02308, -0.01839
3.415000000000000, -0.03471, -0.03468, 0.00263, 0.00764
3.416000000000000, 0.04255, 0.04835, 0.07978, 0.08572
3.417000000000000, 0.11981, 0.13138, 0.15692, 0.15860
3.418000000000000, 0.17646, 0.18328, 0.20835, 0.21066
3.419000000000000, 0.16616, 0.17290, 0.20321, 0.20545
3.420000000000000, 0.15586, 0.16771, 0.19292, 0.19504
3.421000000000000, 0.14556, 0.15214, 0.18264, 0.18463
3.422000000000000, 0.07860, 0.08468, 0.11578, 0.11696
3.423000000000000, 0.01679, 0.02240, 0.05406, 0.05970
3.424000000000000, -0.04501, -0.03987, -0.00765, -0.00277
3.425000000000000, -0.10167, -0.09696, -0.05908, -0.06003
3.426000000000000, -0.13257, -0.12810, -0.09508, -0.09126
3.427000000000000, -0.13772, -0.13329, -0.10023, -0.09647
3.428000000000000, -0.14287, -0.13848, -0.10023, -0.10167
3.429000000000000, -0.14287, -0.13848, -0.10537, -0.10167
3.430000000000000, -0.11197, -0.10734, -0.06937, -0.07044
3.431000000000000, -0.05531, -0.05025, -0.01794, -0.01318
3.432000000000000, -0.01926, -0.01393, 0.01806, 0.01805
3.433000000000000, 0.07345, 0.07949, 0.10549, 0.11175
3.434000000000000, 0.15071, 0.15733, 0.18264, 0.17942
3.435000000000000, 0.18161, 0.18847, 0.21349, 0.21066
3.436000000000000, 0.15586, 0.15733, 0.18778, 0.18463
3.437000000000000, 0.15586, 0.16252, 0.18778, 0.18984
3.438000000000000, 0.11465, 0.12100, 0.15178, 0.14819
3.439000000000000, 0.03225, 0.03797, 0.06435, 0.06490
3.440000000000000, 0.00134, 0.00683, 0.03863, 0.03888
3.441000000000000, -0.07077, -0.06582, -0.03337, -0.02880
3.442000000000000, -0.12227, -0.11772, -0.08480, -0.08606
3.443000000000000, -0.14802, -0.14366, -0.11051, -0.10688
3.444000000000000, -0.14287, -0.13848, -0.10537, -0.10688
3.445000000000000, -0.14287, -0.13848, -0.11051, -0.10688
3.446000000000000, -0.14287, -0.13329, -0.10537, -0.10167
3.447000000000000, -0.09137, -0.08658, -0.05394, -0.05482
3.448000000000000, -0.05016, -0.04506, -0.01280, -0.01318
3.449000000000000, 0.02194, 0.02759, 0.05406, 0.05970
3.450000000000000, 0.08890, 0.10024, 0.12606, 0.12737
3.451000000000000, 0.16101, 0.16771, 0.18778, 0.18984
3.452000000000000, 0.17131, 0.17809, 0.19806, 0.20025
3.453000000000000, 0.15071, 0.15733, 0.17749, 0.17942
3.454000000000000, 0.15586, 0.16252, 0.18778, 0.18463
3.455000000000000, 0.09405, 0.10024, 0.12606, 0.12216
3.456000000000000, 0.02194, 0.02759, 0.05921, 0.05449
3.457000000000000, -0.01411, -0.00874, 0.01806, 0.02326
3.458000000000000, -0.09137, -0.08139, -0.05394, -0.04962
3.459000000000000, -0.13772, -0.13329, -0.10023, -0.10167
3.460000000000000, -0.14802, -0.14366, -0.11051, -0.11209
3.461000000000000, -0.14287, -0.13329, -0.10537, -0.10688
3.462000000000000, -0.14802, -0.14366, -0.11051, -0.11209
3.463000000000000, -0.12227, -0.12291, -0.08994, -0.08606
3.464000000000000, -0.06046, -0.05544, -0.02823, -0.02359
3.465000000000000, -0.02956, -0.02431, 0.00263, 0.00764
3.466000000000000, 0.05285, 0.05873, 0.08492, 0.08572
3.467000000000000, 0.13011, 0.13138, 0.15692, 0.15860
3.468000000000000, 0.18161, 0.18847, 0.20835, 0.20545
3.469000000000000, 0.17131, 0.17809, 0.19806, 0.20025
3.470000000000000, 0.15586, 0.16252, 0.18264, 0.18463
3.471000000000000, 0.14041, 0.14695, 0.16721, 0.16901
3.472000000000000, 0.07860, 0.07949, 0.10549, 0.10655
3.473000000000000, 0.02194, 0.02759, 0.05406, 0.05449
3.474000000000000, -0.03986, -0.03987, -0.00765, -0.00797
3.475000000000000, -0.10167, -0.09696, -0.06937, -0.06524
3.476000000000000, -0.14287, -0.13329, -0.10537, -0.10688
3.477000000000000, -0.14287, -0.13848, -0.11051, -0.11209
3.478000000000000, -0.14287, -0.13848, -0.11051, -0.11209
3.479000000000000, -0.14802, -0.14366, -0.11566, -0.11209
3.480000000000000, -0.10682, -0.10215, -0.07451, -0.07044
3.481000000000000, -0.04501, -0.04506, -0.01280, -0.01318
3.482000000000000, -0.01926, -0.00874, 0.01292, 0.01285
3.483000000000000, 0.07860, 0.08468, 0.10549, 0.10655
3.484000000000000, 0.15071, 0.15214, 0.17235, 0.17422
3.485000000000000, 0.18161, 0.18328, 0.20321, 0.20545
3.486000000000000, 0.16101, 0.16252, 0.18264, 0.18463
3.487000000000000, 0.16101, 0.16771, 0.18264, 0.18463
3.488000000000000, 0.12496, 0.13138, 0.15178, 0.14819
3.489000000000000, 0.03740, 0.04316, 0.06435, 0.06490
3.490000000000000, 0.00649, 0.01202, 0.03863, 0.03367
3.491000000000000, -0.06562, -0.06063, -0.03851, -0.03400
3.492000000000000, -0.12227, -0.11772, -0.08994, -0.08606
3.493000000000000, -0.14802, -0.14366, -0.11566, -0.11209
3.494000000000000, -0.15318, -0.14366, -0.11566, -0.11729
3.495000000000000, -0.14802, -0.14366, -0.11566, -0.11209
3.496000000000000, -0.13772, -0.13329, -0.10537, -0.10688
3.497000000000000, -0.09137, -0.08658, -0.05908, -0.06003
3.498000000000000, -0.04501, -0.03987, -0.01794, -0.01318
3.499000000000000, 0.02194, 0.02759, 0.04892, 0.04929
3.500000000000000, 0.09920, 0.10543, 0.12606, 0.12216
3.501000000000000, 0.16101, 0.16771, 0.18264, 0.18463
3.502000000000000, 0.17131, 0.17290, 0.19292, 0.18984
3.503000000000000, 0.15071, 0.15733, 0.17235, 0.17422
3.504000000000000, 0.16101, 0.16771, 0.18264, 0.18463
3.505000000000000, 0.10435, 0.11062, 0.12606, 0.13257
3.506000000000000, 0.03225, 0.03797, 0.05921, 0.05970
3.507000000000000, 0.00649, 0.00683, 0.02835, 0.02846
3.508000000000000, -0.07592, -0.07620, -0.04880, -0.04962
3.509000000000000, -0.12227, -0.11772, -0.09508, -0.09126
3.510000000000000, -0.13772, -0.13329, -0.10537, -0.10688
3.511000000000000, -0.13257, -0.12810, -0.10537, -0.10167
3.512000000000000, -0.13257, -0.12810, -0.10537, -0.10167
3.513000000000000, -0.11712, -0.11253, -0.08994, -0.08606
3.514000000000000, -0.05531, -0.05025, -0.02823, -0.02359
3.515000000000000, -0.02956, -0.02431, 0.00263, 0.00244
3.516000000000000, 0.05285, 0.05354, 0.07463, 0.07531
3.517000000000000, 0.12496, 0.13138, 0.14664, 0.14819
3.518000000000000, 0.17131, 0.17809, 0.19806, 0.19504
3.519000000000000, 0.16616, 0.17290, 0.18778, 0.18984
3.520000000000000, 0.15586, 0.16252, 0.17749, 0.17422
3.521000000000000, 0.14041, 0.14176, 0.16206, 0.15860
3.522000000000000, 0.07860, 0.08468, 0.10035, 0.10134
3.523000000000000, 0.02194, 0.02759, 0.04378, 0.04408
3.524000000000000, -0.03986, -0.03468, -0.01280, -0.01318
3.525000000000000, -0.10682, -0.09696, -0.07451, -0.07565
3.526000000000000, -0.13772, -0.13329, -0.11051, -0.10688
3.527000000000000, -0.14287, -0.14366, -0.11566, -0.11729
3.528000000000000, -0.14287, -0.13848, -0.11566, -0.11729
3.529000000000000, -0.14802, -0.14366, -0.11566, -0.11729
3.530000000000000, -0.11712, -0.10734, -0.08480, -0.08606
3.531000000000000, -0.05531, -0.05025, -0.02823, -0.02359
3.532000000000000, -0.02441, -0.01912, 0.00263, 0.00244
3.533000000000000, 0.06830, 0.07430, 0.09521, 0.09614
3.534000000000000, 0.14556, 0.15214, 0.16721, 0.16901
3.535000000000000, 0.18161, 0.18847, 0.19806, 0.20025
3.536000000000000, 0.16101, 0.16771, 0.18264, 0.18463
3.537000000000000, 0.16101, 0.16771, 0.18264, 0.17942
3.538000000000000, 0.13011, 0.13657, 0.15178, 0.14819
3.539000000000000, 0.04255, 0.04835, 0.06435, 0.06490
3.540000000000000, 0.00649, 0.01202, 0.03349, 0.03367
3.541000000000000, -0.06562, -0.06063, -0.03851, -0.03921
3.542000000000000, -0.11712, -0.11253, -0.08994, -0.08606
3.543000000000000, -0.14287, -0.13848, -0.11566, -0.11209
3.544000000000000, -0.14287, -0.13848, -0.11566, -0.11729
3.545000000000000, -0.14802, -0.14366, -0.12080, -0.12250
3.546000000000000, -0.13257, -0.12810, -0.10537, -0.10688
3.547000000000000, -0.09652, -0.09177, -0.07451, -0.07044
3.548000000000000, -0.04501, -0.03987, -0.01794, -0.01318
3.549000000000000, 0.02710, 0.03278, 0.04892, 0.04929
3.550000000000000, 0.09920, 0.10543, 0.12092, 0.12216
3.551000000000000, 0.16616, 0.17290, 0.18264, 0.18463
3.552000000000000, 0.17646, 0.18328, 0.19806, 0.19504
3.553000000000000, 0.15586, 0.16252, 0.17235, 0.17422
3.554000000000000, 0.17131, 0.17290, 0.18778, 0.18463
3.555000000000000, 0.10435, 0.11062, 0.12092, 0.12737
3.556000000000000, 0.03225, 0.03797, 0.05406, 0.05449
3.557000000000000, 0.00649, 0.00683, 0.02835, 0.02846
3.558000000000000, -0.07077, -0.06582, -0.04365, -0.04441
3.559000000000000, -0.11712, -0.11253, -0.08994, -0.09126
3.560000000000000, -0.13257, -0.12810, -0.10537, -0.10688
3.561000000000000, -0.12742, -0.11772, -0.10023, -0.10167
3.562000000000000, -0.13772, -0.12810, -0.11051, -0.10688
3.563000000000000, -0.11712, -0.10734, -0.08994, -0.08606
3.564000000000000, -0.06046, -0.05544, -0.03337, -0.03400
3.565000000000000, -0.02441, -0.01912, -0.00251, 0.00244
3.566000000000000, 0.04770, 0.05354, 0.06949, 0.07011
3.567000000000000, 0.11465, 0.12619, 0.13635, 0.13778
3.568000000000000, 0.17646, 0.17809, 0.18778, 0.18984
3.569000000000000, 0.16616, 0.17290, 0.18264, 0.18463
3.570000000000000, 0.15586, 0.16252, 0.17235, 0.17422
3.571000000000000, 0.14041, 0.14695, 0.15692, 0.15860
3.572000000000000, 0.07860, 0.08468, 0.09521, 0.10134
3.573000000000000, 0.02194, 0.02759, 0.04378, 0.04408
3.574000000000000, -0.04501, -0.03987, -0.02308, -0.01839
3.575000000000000, -0.10167, -0.09696, -0.07451, -0.07565
3.576000000000000, -0.13772, -0.12810, -0.11051, -0.10688
3.577000000000000, -0.14287, -0.13329, -0.11566, -0.11729
3.578000000000000, -0.14287, -0.13848, -0.11566, -0.11729
3.579000000000000, -0.15318, -0.14885, -0.12594, -0.12250
3.580000000000000, -0.11197, -0.10215, -0.08480, -0.08085
3.581000000000000, -0.05531, -0.05025, -0.03337, -0.02880
3.582000000000000, -0.01926, -0.01393, 0.00263, 0.00764
3.583000000000000, 0.07345, 0.07949, 0.09006, 0.09614
3.584000000000000, 0.14556, 0.15214, 0.16206, 0.16381
3.585000000000000, 0.18161, 0.18847, 0.19292, 0.19504
3.586000000000000, 0.16101, 0.16771, 0.17749, 0.17422
3.587000000000000, 0.16101, 0.16771, 0.17749, 0.17942
3.588000000000000, 0.14041, 0.14176, 0.15692, 0.15860
3.589000000000000, 0.05285, 0.06392, 0.07463, 0.07531
3.590000000000000, 0.02710, 0.03278, 0.04892, 0.04408
3.591000000000000, -0.05016, -0.04506, -0.02823, -0.02359
3.592000000000000, -0.10167, -0.09696, -0.07965, -0.07565
3.593000000000000, -0.13257, -0.12291, -0.11051, -0.10688
3.594000000000000, -0.13257, -0.12291, -0.10537, -0.10167
3.595000000000000, -0.13257, -0.12291, -0.10537, -0.10167
3.596000000000000, -0.12227, -0.11772, -0.10023, -0.09647
3.597000000000000, -0.08622, -0.08139, -0.06423, -0.06003
3.598000000000000, -0.03471, -0.02949, -0.01794, -0.01318
3.599000000000000, 0.03225, 0.03278, 0.04892, 0.04929
3.600000000000000, 0.10435, 0.11062, 0.12606, 0.12216
3.601000000000000, 0.17131, 0.17809, 0.18778, 0.18984
3.602000000000000, 0.18676, 0.18847, 0.20321, 0.20025
3.603000000000000, 0.16101, 0.16771, 0.17749, 0.17422
3.604000000000000, 0.16616, 0.17290, 0.17749, 0.18463
3.605000000000000, 0.10435, 0.11062, 0.12092, 0.11696
3.606000000000000, 0.03225, 0.03278, 0.04892, 0.04929
3.607000000000000, 0.00134, 0.01202, 0.02320, 0.02326
3.608000000000000, -0.08107, -0.07101, -0.05908, -0.05482
3.609000000000000, -0.13257, -0.12291, -0.10537, -0.10688
3.610000000000000, -0.14802, -0.14366, -0.12594, -0.12250
3.611000000000000, -0.14287, -0.13848, -0.11566, -0.11729
3.612000000000000, -0.14287, -0.13848, -0.11566, -0.11729
3.613000000000000, -0.12742, -0.12291, -0.10537, -0.10167
3.614000000000000, -0.06562, -0.06063, -0.04365, -0.03921
3.615000000000000, -0.03471, -0.03468, -0.01280, -0.01318
3.616000000000000, 0.04770, 0.05354, 0.06435, 0.07011
3.617000000000000, 0.11981, 0.12619, 0.13121, 0.13257
3.618000000000000, 0.17131, 0.17809, 0.18778, 0.18984
3.619000000000000, 0.17131, 0.17809, 0.18264, 0.17942
3.620000000000000, 0.15586, 0.16252, 0.16721, 0.16901
3.621000000000000, 0.13526, 0.14176, 0.15178, 0.15340
3.622000000000000, 0.08375, 0.08986, 0.10035, 0.10134
3.623000000000000, 0.02194, 0.02759, 0.03863, 0.03888
3.624000000000000, -0.03986, -0.03468, -0.02308, -0.01839
3.625000000000000, -0.10167, -0.09696, -0.07965, -0.08085
3.626000000000000, -0.13772, -0.13329, -0.11566, -0.11209
3.627000000000000, -0.14287, -0.13848, -0.12080, -0.11729
3.628000000000000, -0.14287, -0.13329, -0.11566, -0.11209
3.629000000000000, -0.14287, -0.13848, -0.11566, -0.11729
3.630000000000000, -0.11197, -0.10734, -0.08994, -0.08606
3.631000000000000, -0.04501, -0.03468, -0.02308, -0.01839
3.632000000000000, -0.01411, -0.00874, 0.00263, 0.00764
3.633000000000000, 0.07860, 0.08468, 0.09521, 0.09614
3.634000000000000, 0.15071, 0.15733, 0.16721, 0.16901
3.635000000000000, 0.19191, 0.19884, 0.20321, 0.20545
3.636000000000000, 0.17646, 0.18328, 0.18778, 0.18984
3.637000000000000, 0.17131, 0.17809, 0.18778, 0.18463
3.638000000000000, 0.14041, 0.14695, 0.15178, 0.15340
3.639000000000000, 0.05285, 0.05873, 0.06949, 0.07011
3.640000000000000, 0.01679, 0.02240, 0.03863, 0.03888
3.641000000000000, -0.05531, -0.05025, -0.03337, -0.02880
3.642000000000000, -0.10167, -0.09696, -0.07965, -0.07565
3.643000000000000, -0.13257, -0.12810, -0.11051, -0.10688
3.644000000000000, -0.13772, -0.13329, -0.11566, -0.11209
3.645000000000000, -0.14287, -0.13329, -0.12080, -0.11729
3.646000000000000, -0.13257, -0.12810, -0.11051, -0.10688
3.647000000000000, -0.09652, -0.09177, -0.07451, -0.07044
3.648000000000000, -0.03986, -0.03468, -0.02308, -0.01839
3.649000000000000, 0.02710, 0.03278, 0.04378, 0.04408
3.650000000000000, 0.09920, 0.10543, 0.11578, 0.11696
3.651000000000000, 0.16616, 0.17290, 0.17749, 0.17942
3.652000000000000, 0.17646, 0.18328, 0.18778, 0.18984
3.653000000000000, 0.15586, 0.16771, 0.17235, 0.17422
3.654000000000000, 0.17131, 0.17809, 0.18264, 0.18463
3.655000000000000, 0.10950, 0.11581, 0.12092, 0.12737
3.656000000000000, 0.03225, 0.04316, 0.04892, 0.04929
3.657000000000000, 0.00134, 0.00683, 0.01806, 0.01805
3.658000000000000, -0.08107, -0.07101, -0.05908, -0.05482
3.659000000000000, -0.13257, -0.12291, -0.11051, -0.10688
3.660000000000000, -0.14802, -0.14366, -0.12594, -0.12250
3.661000000000000, -0.14287, -0.13848, -0.12080, -0.11729
3.662000000000000, -0.14802, -0.14366, -0.12594, -0.12250
3.663000000000000, -0.12742, -0.12291, -0.10537, -0.10167
3.664000000000000, -0.06562, -0.06063, -0.04880, -0.04441
3.665000000000000, -0.02441, -0.01912, -0.00765, -0.00277
3.666000000000000, 0.05800, 0.06392, 0.06949, 0.07531
3.667000000000000, 0.12496, 0.13657, 0.14149, 0.14299
3.668000000000000, 0.18161, 0.18847, 0.19292, 0.19504
3.669000000000000, 0.17646, 0.18328, 0.18778, 0.18984
3.670000000000000, 0.17131, 0.17809, 0.18264, 0.18463
3.671000000000000, 0.15586, 0.16252, 0.16721, 0.16901
3.672000000000000, 0.09920, 0.10543, 0.11063, 0.11175
3.673000000000000, 0.03740, 0.04316, 0.04892, 0.05449
3.674000000000000, -0.02956, -0.02431, -0.01280, -0.01318
3.675000000000000, -0.09137, -0.08658, -0.07451, -0.07044
3.676000000000000, -0.13257, -0.12810, -0.11051, -0.10688
3.677000000000000, -0.13257, -0.12810, -0.11566, -0.11209
3.678000000000000, -0.13257, -0.12810, -0.11566, -0.11209
3.679000000000000, -0.14287, -0.13848, -0.12080, -0.11729
3.680000000000000, -0.10167, -0.10215, -0.08480, -0.08085
3.681000000000000, -0.05016, -0.04506, -0.03337, -0.02880
3.682000000000000, -0.01411, -0.00874, 0.00263, 0.00244
3.683000000000000, 0.07345, 0.07949, 0.09006, 0.09093
3.684000000000000, 0.15071, 0.15733, 0.16206, 0.16381
3.685000000000000, 0.18676, 0.19366, 0.19806, 0.20025
3.686000000000000, 0.16616, 0.17290, 0.17749, 0.17422
3.687000000000000, 0.16101, 0.16771, 0.16721, 0.17422
3.688000000000000, 0.13011, 0.13657, 0.14149, 0.14819
3.689000000000000, 0.04770, 0.05354, 0.05921, 0.05970
3.690000000000000, 0.01679, 0.02240, 0.02835, 0.03367
3.691000000000000, -0.06046, -0.05544, -0.04365, -0.04441
3.692000000000000, -0.10682, -0.10215, -0.08994, -0.08606
3.693000000000000, -0.14287, -0.13329, -0.12080, -0.11729
3.694000000000000, -0.14287, -0.13848, -0.12080, -0.12250
3.695000000000000, -0.13772, -0.13329, -0.12080, -0.11729
3.696000000000000, -0.13257, -0.12810, -0.11051, -0.11209
3.697000000000000, -0.09137, -0.08658, -0.07451, -0.07044
3.698000000000000, -0.03986, -0.03468, -0.02308, -0.01839
3.699000000000000, 0.02194, 0.03278, 0.03863, 0.04408
3.700000000000000, 0.09920, 0.10543, 0.11063, 0.11696
3.701000000000000, 0.16616, 0.17290, 0.17749, 0.17422
3.702000000000000, 0.18161, 0.18847, 0.19292, 0.19504
3.703000000000000, 0.16616, 0.17290, 0.17235, 0.17422
3.704000000000000, 0.17646, 0.17809, 0.18264, 0.18463
3.705000000000000, 0.11465, 0.12100, 0.12092, 0.12737
3.706000000000000, 0.04255, 0.04835, 0.05406, 0.05970
3.707000000000000, 0.01679, 0.02240, 0.03349, 0.03367
3.708000000000000, -0.06046, -0.05544, -0.04365, -0.04441
3.709000000000000, -0.11197, -0.10734, -0.08994, -0.09126
3.710000000000000, -0.12742, -0.12291, -0.10537, -0.10688
3.711000000000000, -0.12742, -0.12291, -0.10537, -0.10167
3.712000000000000, -0.13257, -0.12810, -0.11566, -0.11209
3.713000000000000, -0.11712, -0.11253, -0.10023, -0.09647
3.714000000000000, -0.05531, -0.05025, -0.03851, -0.03400
3.715000000000000, -0.02441, -0.01912, -0.00765, -0.00277
3.716000000000000, 0.06315, 0.06911, 0.07463, 0.07531
3.717000000000000, 0.12496, 0.13138, 0.13635, 0.13778
3.718000000000000, 0.17646, 0.18328, 0.18778, 0.18463
3.719000000000000, 0.17131, 0.17809, 0.18264, 0.18463
3.720000000000000, 0.16616, 0.17290, 0.17749, 0.17942
3.721000000000000, 0.15071, 0.15733, 0.16206, 0.16381
3.722000000000000, 0.10435, 0.10543, 0.11578, 0.11696
3.723000000000000, 0.03225, 0.03278, 0.04378, 0.04408
3.724000000000000, -0.03471, -0.02949, -0.02308, -0.01839
3.725000000000000, -0.10167, -0.09696, -0.08480, -0.08085
3.726000000000000, -0.13772, -0.13329, -0.11566, -0.11729
3.727000000000000, -0.14287, -0.13848, -0.12080, -0.12250
3.728000000000000, -0.13772, -0.13329, -0.11566, -0.11729
3.729000000000000, -0.14802, -0.13848, -0.12594, -0.12250
3.730000000000000, -0.11712, -0.10734, -0.09508, -0.09126
3.731000000000000, -0.05531, -0.05025, -0.03851, -0.03400
3.732000000000000, -0.02441, -0.01912, -0.00765, -0.00277
3.733000000000000, 0.06830, 0.07430, 0.07978, 0.08572
3.734000000000000, 0.15071, 0.15733, 0.16206, 0.16381
3.735000000000000, 0.18676, 0.19366, 0.19292, 0.19504
3.736000000000000, 0.16616, 0.17290, 0.17749, 0.17942
3.737000000000000, 0.16101, 0.16771, 0.16721, 0.17422
3.738000000000000, 0.13526, 0.14176, 0.14664, 0.14819
3.739000000000000, 0.05285, 0.05354, 0.06435, 0.06490
